1	1.41421	1.72916	2.02583	2.24856	2.47103	2.64991	2.81887	3.03513	3.19812	3.34754	3.51312	3.67151	3.79157	3.9337	4.0566	4.16869	4.26521	4.38247	4.50311	4.61671	4.6951	4.77012	4.88938	4.98518	5.09922	5.21479	5.33667	5.44151	5.51815	5.60411	5.68595	5.79379	5.89152	5.97093	6.04748	6.12585	6.18369	6.26849	6.38389	6.41623	6.47611	6.56003	6.61105	6.67892	6.74537	6.79088	6.88375	6.97682	7.06286	7.14199	7.20944	7.31287	7.34384	7.3931	7.43451	7.48959	7.57509	7.62299	7.69064	7.77753	7.85659	7.93675	8.01524	8.09704	8.18413	8.22691	8.29988	8.37102	8.45967	8.51469	8.58068	8.63574	8.67156	8.73499	8.7736	8.80988	8.89843	8.91123	8.95388	9.00833	9.03405	9.09846	9.17071	9.23753	9.27793	9.29957	9.3739	9.43122	9.47586	9.56692	9.5976	9.6206	9.70031	9.76166	9.79704	9.86661	9.93016	10.0108	10.0728	
1	1.40996	1.73724	2.00848	2.2561	2.46658	2.6747	2.86496	3.01496	3.18245	3.35022	3.4917	3.62353	3.77412	3.88896	4.01074	4.12892	4.25464	4.34212	4.43306	4.555	4.67483	4.79375	4.87176	4.94955	5.0442	5.12211	5.19808	5.28583	5.35817	5.4472	5.55248	5.61088	5.70175	5.78775	5.86737	5.93279	6.01432	6.0977	6.19935	6.26386	6.3627	6.43304	6.51153	6.58316	6.66048	6.76417	6.84748	6.92142	7.01242	7.08534	7.15416	7.19903	7.2709	7.38485	7.44849	7.51266	7.57509	7.62942	7.69077	7.74364	7.82279	7.90177	7.97408	8.01174	8.08047	8.11332	8.17178	8.21535	8.28963	8.32682	8.39011	8.46487	8.54459	8.59895	8.67421	8.71011	8.76653	8.821	8.87209	8.90719	8.96393	9.01765	9.06918	9.13696	9.19772	9.29312	9.3519	9.40128	9.42794	9.46647	9.52355	9.5878	9.63026	9.66199	9.71092	9.71916	9.77016	9.83789	9.88777	
1	1.42267	1.751	2.01594	2.25255	2.4409	2.63249	2.82631	3.02457	3.1686	3.33766	3.47045	3.61442	3.72398	3.85019	4.01497	4.15572	4.30116	4.39727	4.49533	4.59369	4.67461	4.78289	4.90204	4.97976	5.08842	5.19326	5.26726	5.35238	5.47777	5.56273	5.64783	5.7423	5.84637	5.89576	5.99049	6.07684	6.1149	6.22993	6.31221	6.39437	6.47333	6.5492	6.61997	6.71937	6.79691	6.89217	6.93729	7.01014	7.06852	7.13695	7.20777	7.2808	7.34874	7.42994	7.47181	7.54639	7.59065	7.66472	7.71246	7.79474	7.85353	7.91012	7.97835	8.02284	8.11591	8.17936	8.22958	8.29277	8.32947	8.36827	8.42473	8.48681	8.55675	8.60744	8.66222	8.72204	8.77656	8.84274	8.91617	8.97541	9.01321	9.06024	9.10494	9.1421	9.18335	9.23612	9.29656	9.31118	9.36995	9.42348	9.4823	9.53006	9.58061	9.62466	9.66592	9.70557	9.7552	9.78458	9.81091	
1	1.43178	1.75328	2.04988	2.26716	2.4984	2.71588	2.90517	3.06203	3.19061	3.34156	3.48281	3.61525	3.77545	3.89102	3.99299	4.14777	4.24453	4.36348	4.47258	4.57275	4.68508	4.81061	4.93599	5.04083	5.11253	5.21287	5.29585	5.38275	5.49927	5.54743	5.59071	5.65845	5.71489	5.80861	5.88609	5.97595	6.04384	6.14524	6.22832	6.34602	6.43164	6.49184	6.58802	6.66843	6.74655	6.83257	6.93239	7.01128	7.06159	7.1298	7.20028	7.29548	7.36655	7.41633	7.49533	7.57997	7.61958	7.67489	7.74158	7.82189	7.87997	7.9312	8.01449	8.08072	8.13757	8.1939	8.22545	8.28142	8.34901	8.41819	8.47325	8.5344	8.5759	8.61916	8.65517	8.69598	8.78043	8.80148	8.85968	8.91089	8.97051	9.02497	9.04434	9.09615	9.11888	9.16188	9.22291	9.26121	9.28504	9.31805	9.36814	9.39617	9.41775	9.43515	9.44892	9.49958	9.54872	9.62143	9.65712	
1	1.41845	1.728	2	2.24544	2.45275	2.64273	2.8256	3.004	3.15119	3.30998	3.46064	3.57603	3.73068	3.85694	3.96863	4.1095	4.21474	4.34166	4.46789	4.54621	4.63853	4.73793	4.85304	4.94065	5.03667	5.12113	5.20269	5.3049	5.41073	5.4889	5.58713	5.68489	5.78221	5.86157	5.94508	6.00367	6.08506	6.16652	6.23602	6.36553	6.43661	6.5123	6.57297	6.6447	6.68356	6.75929	6.81821	6.91274	6.9751	7.02225	7.12573	7.23892	7.30205	7.35541	7.37143	7.45171	7.55328	7.61328	7.68531	7.76634	7.84347	7.87604	7.93763	8.00475	8.08233	8.13154	8.17936	8.21912	8.30843	8.37222	8.3919	8.47243	8.56493	8.63609	8.67272	8.73819	8.78191	8.83697	8.88673	8.95533	9.02596	9.08812	9.14746	9.18651	9.27664	9.33402	9.3707	9.40404	9.45579	9.50789	9.56839	9.6564	9.71895	9.75285	9.81784	9.88676	9.93368	10.0029	10.061	
1	1.40855	1.69293	1.9804	2.19773	2.4294	2.64083	2.8464	3.01496	3.19061	3.36571	3.47534	3.6565	3.80316	3.89692	4.03782	4.15644	4.3014	4.4118	4.54907	4.66562	4.76172	4.84624	4.95863	5.05628	5.17745	5.28583	5.40722	5.52178	5.59946	5.66198	5.76819	5.83352	5.9311	6.01963	6.09836	6.18175	6.2522	6.31696	6.42993	6.50415	6.59257	6.61876	6.69029	6.75529	6.85463	6.92416	6.99528	7.10268	7.18526	7.25217	7.29383	7.3622	7.44943	7.51678	7.59526	7.67125	7.73977	7.79769	7.8641	7.90278	7.96932	8.03604	8.10901	8.13609	8.21669	8.28239	8.36134	8.40833	8.48269	8.53967	8.60988	8.65933	8.70724	8.76676	8.83946	8.92681	8.98365	9.04876	9.10879	9.17638	9.21835	9.29505	9.36013	9.4727	9.52649	9.59208	9.63245	9.68597	9.74792	9.79745	9.83158	9.87816	9.95178	9.98989	10.0435	10.0858	10.143	10.2271	10.2615	
1	1.40641	1.74413	2.03617	2.30695	2.52784	2.70481	2.87193	3.04072	3.17931	3.33257	3.4897	3.62436	3.75686	3.88458	4.01049	4.14512	4.29115	4.42583	4.54225	4.62731	4.75815	4.87504	4.96629	5.06616	5.16643	5.23832	5.35556	5.46919	5.58892	5.66869	5.75674	5.85252	5.91354	5.99099	6.06465	6.16928	6.21369	6.3244	6.44857	6.54232	6.63521	6.687	6.78277	6.86659	6.94248	7.01527	7.08505	7.19555	7.23284	7.26911	7.3694	7.43115	7.52556	7.60355	7.68388	7.76775	7.85201	7.95965	8.03219	8.11135	8.16468	8.19963	8.2433	8.31709	8.37245	8.41463	8.45423	8.54962	8.61325	8.69264	8.73361	8.84036	8.93286	9.0161	9.03836	9.08537	9.15423	9.20706	9.24478	9.30194	9.35511	9.41297	9.43631	9.49895	9.51987	9.57152	9.61748	9.64946	9.70433	9.77497	9.83656	9.8662	9.91887	9.92985	9.98208	10.0347	10.0853	10.1553	10.2149	
1	1.44083	1.73609	1.99349	2.20862	2.42528	2.63059	2.8082	2.9533	3.10805	3.27963	3.42549	3.55921	3.70351	3.8437	3.98497	4.11266	4.25652	4.37813	4.48553	4.58955	4.68402	4.76886	4.8483	4.95944	5.02713	5.11371	5.20404	5.29207	5.38591	5.46059	5.57745	5.65668	5.74717	5.85764	5.96054	6.00999	6.06581	6.15808	6.21659	6.33404	6.41639	6.4591	6.51015	6.61105	6.68012	6.78557	6.83593	6.91708	6.98985	7.07375	7.12952	7.17746	7.2374	7.29562	7.3736	7.43626	7.48906	7.52556	7.60644	7.69155	7.7201	7.79987	7.85353	7.94091	7.96932	8.03704	8.06585	8.13757	8.21815	8.32034	8.36564	8.39393	8.46865	8.50447	8.54798	8.61812	8.68366	8.75763	8.78339	8.84636	8.90595	8.96248	9.02042	9.08801	9.14833	9.19097	9.24781	9.34184	9.38371	9.45569	9.5225	9.6075	9.6537	9.70381	9.74618	9.80265	9.82843	9.86641	9.92713	
1	1.43388	1.73436	2	2.26892	2.48918	2.66083	2.82701	3.00033	3.16923	3.32024	3.44703	3.58553	3.70108	3.81969	3.96459	4.09902	4.22729	4.33659	4.45623	4.56903	4.66926	4.76949	4.87196	4.98618	5.09235	5.18305	5.27409	5.38721	5.48051	5.53118	5.64376	5.76194	5.83284	5.94155	6.04649	6.14313	6.25524	6.34996	6.45105	6.52227	6.60182	6.67742	6.74655	6.81396	6.88259	6.95658	7.01156	7.09394	7.16784	7.21554	7.27915	7.32202	7.38986	7.43828	7.51332	7.57654	7.67281	7.75964	7.79295	7.86232	7.91833	7.99037	8.06362	8.13511	8.18914	8.2416	8.29663	8.37162	8.42686	8.492	8.54845	8.62705	8.64257	8.65852	8.71263	8.78146	8.82066	8.88909	8.96069	9.01232	9.07315	9.11559	9.15707	9.21618	9.26499	9.33681	9.38339	9.41042	9.47892	9.5184	9.61041	9.63546	9.69319	9.75613	9.84165	9.8662	9.93237	9.96454	10.0244	
1	1.41492	1.7088	1.99449	2.249	2.48837	2.68924	2.89206	3.10387	3.24191	3.38851	3.51909	3.67478	3.81602	3.94056	4.04969	4.16341	4.3072	4.41339	4.53365	4.65167	4.74131	4.85942	4.97293	5.06083	5.14898	5.2236	5.3271	5.41756	5.49964	5.56669	5.67503	5.76906	5.87265	5.94508	6.0354	6.09705	6.15922	6.22784	6.31696	6.38498	6.46142	6.5192	6.5827	6.6864	6.77613	6.84018	6.90956	6.97352	7.03733	7.1121	7.18498	7.27709	7.33239	7.37442	7.45574	7.57139	7.63256	7.72761	7.75693	7.82074	7.86346	7.90468	7.96492	8.00512	8.0963	8.12884	8.17998	8.23881	8.29904	8.35117	8.38713	8.47066	8.56224	8.58044	8.65517	8.71516	8.73716	8.8244	8.86194	8.95098	9.01255	9.07381	9.1421	9.18542	9.22291	9.2624	9.32716	9.41159	9.46203	9.54317	9.59865	9.64915	9.67667	9.72553	9.77026	9.80765	9.86256	9.93096	9.9912	
1	1.41704	1.72453	2.004	2.27947	2.47831	2.65857	2.84007	3.0133	3.17868	3.30242	3.46439	3.58804	3.68755	3.83223	3.92173	4.04426	4.16101	4.26544	4.39249	4.51509	4.62385	4.74025	4.83529	4.96226	5.07779	5.19365	5.29245	5.38238	5.46644	5.54401	5.64199	5.74996	5.8234	5.8798	5.97545	6.05541	6.12666	6.20177	6.28013	6.34287	6.43506	6.5063	6.56704	6.68416	6.7584	6.83506	6.92633	6.98412	7.063	7.13919	7.18498	7.25203	7.32571	7.41633	7.4948	7.55592	7.62273	7.66864	7.74803	7.82969	7.90456	7.95248	7.98236	8.04736	8.13744	8.1561	8.19963	8.30446	8.37186	8.42591	8.46581	8.48717	8.53053	8.57555	8.67906	8.76459	8.81884	8.88673	8.90022	8.95522	9.01377	9.05052	9.12261	9.18684	9.23168	9.26013	9.27664	9.31118	9.35767	9.41955	9.48862	9.57779	9.59229	9.64095	9.70948	9.76995	9.82375	9.86489	9.92663	
1	1.41774	1.76182	2.01296	2.23428	2.44949	2.67432	2.89033	3.05908	3.21434	3.34245	3.45861	3.61884	3.72988	3.87995	3.99375	4.09561	4.19309	4.29278	4.445	4.55982	4.67889	4.78707	4.87237	5.004	5.08527	5.21824	5.27238	5.35574	5.46535	5.56543	5.65668	5.69754	5.75726	5.83541	5.92267	5.97126	6.03258	6.07964	6.16474	6.27615	6.36176	6.44003	6.51675	6.57541	6.66753	6.73944	6.81557	6.89768	6.98011	7.04968	7.11295	7.1645	7.2244	7.29411	7.35282	7.42954	7.50826	7.59645	7.68583	7.74067	7.81332	7.86956	7.93423	8.01012	8.07948	8.13142	8.20646	8.27297	8.31637	8.38045	8.43919	8.48776	8.56037	8.60128	8.65309	8.72147	8.76915	8.81941	8.87254	8.93219	8.99088	9.06068	9.08075	9.13947	9.17257	9.23818	9.28353	9.3534	9.40638	9.44066	9.49168	9.54044	9.58499	9.60281	9.67543	9.73468	9.77926	9.82904	9.87644	
1	1.41774	1.74241	2.00449	2.25167	2.44499	2.6484	2.845	3.01828	3.18057	3.33167	3.44848	3.55949	3.70513	3.87453	3.98271	4.08656	4.1938	4.2986	4.43012	4.53321	4.65038	4.75773	4.84892	4.93254	4.997	5.1096	5.17301	5.26991	5.36209	5.42715	5.47887	5.57943	5.62921	5.72066	5.79224	5.87997	5.97143	6.03821	6.11817	6.205	6.31554	6.3914	6.44888	6.49908	6.57739	6.65958	6.75396	6.8488	6.9256	7.00143	7.0828	7.14801	7.22786	7.2926	7.35364	7.41337	7.48933	7.56902	7.66238	7.72269	7.78768	7.86829	7.92326	8.01137	8.06313	8.10432	8.14138	8.21633	8.25179	8.29036	8.34074	8.4044	8.445	8.51317	8.58068	8.64257	8.68723	8.78453	8.8364	8.88302	8.93767	8.99978	9.06565	9.12195	9.18401	9.23223	9.28967	9.3382	9.43165	9.49252	9.54903	9.59489	9.67171	9.73848	9.77896	9.7953	9.84469	9.89778	9.94384	
1	1.43108	1.75556	1.996	2.21224	2.39792	2.58921	2.7828	2.99299	3.155	3.31391	3.46497	3.61608	3.7667	3.8784	4.03014	4.14512	4.23415	4.37287	4.494	4.56881	4.67718	4.77137	4.87934	4.9968	5.10921	5.19057	5.2665	5.36694	5.45381	5.51888	5.58247	5.65226	5.72241	5.77183	5.83267	5.95869	6.03705	6.09541	6.18013	6.23923	6.33609	6.40672	6.49892	6.60636	6.69328	6.78631	6.81484	6.88825	6.94996	7.05308	7.11421	7.18136	7.26994	7.35282	7.41728	7.46432	7.53206	7.6138	7.67489	7.72062	7.77419	7.85073	7.9024	7.94682	8.00525	8.05742	8.1201	8.19268	8.2865	8.32947	8.39893	8.4521	8.51493	8.58871	8.6303	8.66856	8.75477	8.80647	8.87187	8.91987	8.97619	9.01343	9.09692	9.17257	9.24229	9.29172	9.34291	9.40149	9.46066	9.51073	9.5461	9.59323	9.63141	9.68359	9.73899	9.78713	9.84541	9.90838	9.9956	
1	1.41067	1.71872	1.95857	2.20273	2.39875	2.60691	2.79821	2.96715	3.12858	3.28024	3.38142	3.54598	3.69161	3.79921	3.94386	4.05832	4.17229	4.29511	4.43892	4.51354	4.6299	4.76004	4.87606	4.9936	5.10372	5.23068	5.3522	5.42992	5.50908	5.63134	5.72748	5.83644	5.91236	5.993	6.05657	6.16717	6.26434	6.35563	6.46467	6.5437	6.634	6.71074	6.7894	6.87168	6.93037	7.00271	7.07941	7.16505	7.22496	7.27049	7.32462	7.36342	7.44164	7.49907	7.52582	7.64212	7.71622	7.79731	7.86435	7.91568	7.95739	8.03019	8.05717	8.10346	8.1561	8.21985	8.26692	8.31925	8.38868	8.48693	8.55079	8.64905	8.7288	8.80841	8.88144	8.93633	8.98788	9.04854	9.0791	9.12995	9.18346	9.26466	9.32566	9.40691	9.46974	9.52313	9.55071	9.58916	9.63265	9.67926	9.74218	9.80673	9.86043	9.88908	9.90949	9.94987	10.0076	10.0387	10.0972	
1	1.40855	1.74069	2.0035	2.22845	2.43434	2.62336	2.80036	2.95296	3.1132	3.2842	3.42578	3.58357	3.69946	3.83223	3.96762	4.10707	4.20999	4.37287	4.50333	4.60739	4.71678	4.79667	4.90653	5.0064	5.11116	5.21364	5.35033	5.44665	5.53642	5.62459	5.71157	5.80155	5.89881	5.98164	6.08408	6.16328	6.25955	6.37464	6.44205	6.52993	6.58544	6.65282	6.74329	6.81175	6.88477	6.92431	7.01185	7.08449	7.12629	7.18067	7.25355	7.33717	7.44083	7.52303	7.58947	7.66551	7.71155	7.75164	7.82867	7.90228	7.9935	8.03243	8.11653	8.18254	8.26063	8.29602	8.39297	8.47726	8.54178	8.59779	8.59849	8.64662	8.70368	8.76698	8.82145	8.87772	8.94204	8.98699	9.05616	9.10472	9.17943	9.23883	9.2844	9.34741	9.39521	9.39713	9.469	9.5121	9.56974	9.6231	9.68432	9.73108	9.7855	9.79796	9.82873	9.86468	9.88686	9.92159	9.9903	
