-555.432	110.969
-550.205	146.388
-544.118	185.042
-540.902	220.003
-538.39	234.864
-554.75	133.211
-543.655	189.069
-540.768	207.693
-534.281	243.061
-536.896	219.921
-551.298	135.913
-545.591	156.948
-546.663	153.148
-547.826	159.504
-551.158	143.759
-553.047	147.532
-557.095	120.196
-556.975	119.233
-548.63	163.761
-535.385	226.717
-533.832	224.119
-535.497	218.089
-537.18	220.924
-524.832	280.077
-530.971	249.464
-535.183	223.948
-535.066	215.79
-541.386	186.484
-528.543	268.876
-530.085	276.543
-531.992	264.074
-530.276	279.164
-526.149	287.956
-529.655	270.379
-531.028	268.721
-545.681	192.52
-555.345	133.977
-545.685	192.409
-554.022	164.28
-542.723	219.984
-537.935	233.309
-543.607	202.47
-542.735	193.776
-548.983	158.058
-550.221	138.862
-537.675	205.929
-537.603	214.784
-542.386	185.995
-540.113	188.464
-543.301	189.283
-538.31	227.263
-537.888	223.793
-535.26	238.848
-540.766	211.623
-531.959	248.99
-541.707	215.812
-542.975	211.678
-542.204	215.336
-545.768	196.555
-548.529	178.109
-555.771	128.724
-548.267	163.033
-544.64	183.271
-544.985	169.911
-539.418	212.216
-535.402	222.05
-536.922	210.816
-539.914	192.262
-535.856	214.306
-535.451	212.599
-535.223	219.708
-540.004	190.877
-528.73	256.405
-530.241	244.484
-530.605	250.325
-535.432	228.485
-541.198	204.422
-542.779	202.771
-537.705	226.707
-543.051	185.197
-543.163	173.732
-547.742	139.071
-552.423	108.144
-534.64	212.977
-541.937	174.372
-540.401	193.961
-548.372	157.357
-543.367	180.521
-540.453	200.105
-531.247	247.276
-531.883	254.863
-538.023	229.427
-543.055	197.722
-539.058	225.216
-540.862	212.83
-533.842	244.091
-531.815	255.496
-541.528	200.853
-535.035	234.537
-546.501	169.245
-531.332	249.972
-536.118	226.929
-531.111	257.215
-527.931	260.662
-529.153	249.014
-531.349	231.125
-537.818	193.478
-539.685	184.388
-529.959	250.191
-538.106	204.45
-531.333	230.208
-531.837	232.229
-524.255	284.256
-531.574	234.991
-538.057	219.179
-541.238	203.311
-534.571	252.892
-531.763	262.218
-522.706	306.449
-529.52	272.067
-528.244	285.258
-527.174	290.869
-529.923	270.136
-540.548	209.578
-542.439	199.947
-547.383	176.857
-545.222	192.683
-545.894	177.818
-547.137	170.728
-545.424	169.748
-543.927	182.921
-539.945	208.527
-532.916	235.134
-534.842	231.768
-545.642	194.701
-548.932	190.61
-542.134	227.781
-529.016	294.792
-539.638	227.734
-544.159	190.726
-553.372	143.752
-544.263	201.714
-539.276	222.313
-543.471	194.77
-551.462	147.59
-539.029	212.666
-531.917	245.936
-526.827	293.721
-528.506	270.083
-518.277	324.5
-509.78	374.513
-517.143	335.164
-514.96	353.376
-517.944	340.686
-527.251	291.325
-528.125	296.829
-534.856	249.763
-544.601	195.398
-544.76	205.418
-544.035	217.46
-550.679	173.043
-556.127	144.933
-546.761	184.19
-553.952	147.091
-559.287	122.239
-555.289	127.469
-547.407	162.891
-543.747	178.671
-540.317	210.439
-539.207	230.859
-536.291	243.08
-536.95	241.956
-536.792	243.639
-533.344	251.031
-539.129	226.642
-537.66	235.333
-548.538	162.701
-535.76	234.764
-554.695	123.678
-553.209	134.286
-547.041	176.942
-545.99	194.058
-545.129	195.672
-549.496	165.034
-550.348	142.825
-547.384	164.623
-542.061	189.107
-546.242	187.124
-545.762	185.825
-535.204	235.982
-538.491	221.918
-543.402	196.996
-540.199	197.732
-546.165	172.126
-547.247	168.367
-547.385	170.942
-552.722	150.141
-551.996	138.103
-559.06	95.1987
-555.062	105.168
-552.587	117.601
-554.139	127.046
-555.799	112.801
-545.867	163.69
-545.695	160.91
-555.796	99.863
-560.42	88.507
-556.691	112.223
-554.899	122.293
-550.319	143.326
-549.402	143.67
-552.31	129.945
-556.287	108.216
-556.615	97.8518
-545.291	156.783
-542.064	178.508
-551.835	131.993
-554.901	116.086
-552.737	125.041
-557.544	99.0645
-553.02	127.739
-560.818	90.174
-549.863	151.702
-557.506	113.364
-546.041	179.503
-542.49	204.554
-551.347	140.722
-550.86	128.408
-547.855	126.663
-552.914	104.915
-553.538	105.579
-545.868	141.759
-544.206	156.169
-544.203	160.057
-547.747	136.245
-538.692	196.909
-542.377	182.147
-549.582	143.783
-553.475	123.928
-543.306	185.874
-533.655	227.959
-533.477	233.776
-538.82	204.471
-545.814	163.185
-543.737	174.341
-551.937	122.367
-546.822	162.278
-548.602	161.289
-553.478	132.516
-553.647	133.941
-549.811	153.934
-545.709	179.801
-548.51	155.589
-551.365	138.113
-547.229	153.377
-543.663	165.862
-544.443	162.056
-543.013	168.467
-541.037	179.885
-547.019	151.496
-553.392	112.097
-547.259	147.513
-547.91	150.15
-546.033	174.669
-537.858	215.14
-545.238	157.833
-539.749	194.683
-544.262	156.914
-537.697	195.15
-542.085	167.455
-539.465	172.414
-542.318	159.899
-546.212	143.784
-540.158	186.35
-553.968	118.692
-556.874	99.1357
-549.498	139.934
-553.374	120.305
-551.779	115.966
-556.929	91.3307
-559.699	84.0302
-559.181	77.8599
-560.28	77.8474
-556.417	88.0504
-563.898	53.3182
-558.077	83.9808
-565.461	28.8492
-552.146	96.1564
-553.787	85.3053
-545.641	128.881
-551.27	107.442
-543.22	147.845
-548.514	115.508
-539.253	168.711
-540.308	155.799
-538.856	165.291
-538.333	170.535
-551.379	108.014
-539.297	174.491
-540.77	170.821
-536.777	197.18
-543.537	173.133
-532.882	230.644
-530.749	249.918
-533.477	222.152
-539.866	180.121
-544.876	140.557
-532.064	223.869
-541.565	170.737
-535.564	201.463
-547.359	130.217
-546.874	134.157
-540.997	167.69
-544.728	151.275
-551.142	120.562
-547.713	132.834
-548.261	144.343
-531.814	235.971
-522.439	290.827
-525.281	267.141
-531.502	231.298
-533.9	221.127
-530.937	247.125
-539.172	206.25
-534.962	225.95
-531.716	235.411
-531.223	233.261
-527.509	256.735
-544.532	155.927
-535.727	211.24
-544.339	175.863
-530.431	257.107
-544.076	185.765
-528.186	271.389
-529.778	238.453
-535.148	217.322
-534.974	218.395
-532.938	215.65
-540.649	178.757
-540.918	179.612
-545.163	150.052
-547.047	135.951
-538.766	178.938
-534.805	190.325
-540.938	166.787
-553.901	112.606
-548.538	135.507
-554.843	103.739
-551.209	106.567
-552.932	108.373
-552.482	117.154
-559.792	76.5356
-554.976	100.553
-557.942	78.2873
-552.001	121.271
-548.905	144.734
-545.751	155.609
-546.26	155.464
-543.323	154.232
-535.908	191.602
-532.03	222.892
-536.826	201.047
-532.997	229.927
-537.785	208.653
-544.29	176.368
-547.368	148.714
-552.268	116.133
-549.982	127.503
-549.111	135.615
-543.817	159.563
-538.67	187.207
-536.518	196.122
-526.16	252.502
-527.809	237.472
-541.62	163.256
-544.705	146.478
-539.664	178.493
-533.084	208.099
-538.021	184.529
-535.615	196.813
-530.152	223.838
-522.781	255.984
-530.12	228.522
-522.504	268.487
-520.904	266.695
-528.933	225.982
-529.02	213.789
-526.681	225.959
-534.715	189.421
-537.149	172.838
-534.296	194.192
-530.248	217.653
-534.7	198.447
-527.092	254.24
-544.26	162.912
-540.727	179.068
-536.488	210.954
-539.747	183.758
-534.703	223.363
-538.084	200.57
-538.742	213.056
-544.739	176.794
-539.916	201.272
-533.809	228.967
-535.51	209.292
-533.906	230.307
-529.19	253.855
-530.974	255.182
-527.915	272.344
-532.411	251.313
-538.846	213.404
-532.809	239.215
-532.465	239.18
-529.947	246.907
-527.093	266.668
-529.815	263.082
-522.446	303.152
-516.458	331.245
-513.371	359.328
-526.174	296.936
-529.579	261.054
-531.795	237.524
-535.362	220.839
-537.074	205.686
-528.921	246.944
-533.532	221.869
-535.451	220.787
-539.318	182.51
-537.074	192.759
-529.072	245.813
-531.77	237.718
-541.836	178.201
-549.786	129.74
-542.39	163.728
-546.276	145.022
-557.71	75.2804
-561.326	53.0895
-547.971	126.089
-542.075	155.213
-539.298	163.727
-534.418	196.703
-541.175	170.359
-547.468	137.102
-554.614	100.135
-551.526	108.871
-542.157	168.486
-552.747	110.48
-547.121	124.06
-558.438	59.8627
-550.505	105.746
-539.181	160.24
-545.766	141.609
-540.669	178.145
-543.826	160.379
-546.939	131.024
-547.654	129.029
-544.661	146.65
-545.796	134.978
-546.406	129.673
-549.837	119.357
-540.082	177.617
-534.295	197.376
-532.287	213.428
-526.128	243.975
-527.275	244.478
-540.079	173.007
-546.824	140.007
-547.176	147.767
-545.584	151.476
-550.611	119.241
-554.012	95.4732
-552.615	97.601
-556.43	81.4825
-553.132	101.479
-546.668	131.342
-552.953	93.5424
-552.333	102.134
-550.785	116.397
-548.947	129.014
-546.486	152.928
-544.802	156.923
-543.405	161.253
-544.921	147.3
-547.925	132.211
-537.199	188.201
-541.389	156.518
-546.3	127.883
-536.536	191.527
-535.788	198.298
-527.397	238.101
-531.011	211.987
-541.125	165.027
-543.794	157.124
-552.19	114.227
-548.317	132.069
-556.518	87.599
-554.378	98.1267
-549.884	120.106
-531.669	223.933
-537.743	203.227
-541.848	179.358
-541.992	168.517
-533.206	218.153
-542.065	172.158
-549.327	128.546
-551.409	105.287
-541.634	173.357
-524.327	269.291
-533.236	216.196
-529.195	245.822
-534.826	222.541
-525.501	257.69
-531.152	226.471
-538.113	188.211
-534.081	201.297
-541.998	169.258
-552.501	109.983
-539.591	184.299
-542.397	165.529
-537.302	192.319
-542.674	149.876
-537.299	175.73
-542.755	151.095
-546.507	130.13
-550.992	110.933
-555.403	76.7133
-552.851	81.5028
-546.668	125.925
-534.148	197.152
-537.463	177.722
-527.318	221.954
-530.21	221.52
-538.547	180.715
-551.184	120.401
-539.802	185.278
-549.063	155.973
-546.491	167.098
-539.351	204.035
-546.003	173.51
-545.669	164.295
-557.291	91.2823
-551.908	130.183
-562.658	57.8479
-558.77	77.7364
-562.179	57.9219
-550.312	127.761
-551.224	117.197
-548.775	132.191
-560.955	61.6628
-553.866	91.2486
-558.25	69.0011
-556.017	77.2729
-548.077	129.323
-555.208	79.5285
-534.727	193.192
-545.601	135.576
-549.083	125.567
-543.564	164.511
-543.008	170.041
-551.97	119.91
-542.379	162.501
-544.863	148.749
-544.833	163.515
-538.332	202.019
-551.789	133.273
-547.919	164.423
-544.992	175.247
-545.271	183.311
-545.893	159.128
-535.142	229.956
-529.532	252.729
-530.259	244.758
-535.633	207.297
-528.231	252.686
-527.359	259.809
-527.155	274.977
-521.165	300.838
-535.679	226.387
-539.608	205.192
-534.859	223.021
-548.609	140.958
-544.436	150.451
-538.271	196.72
-533.747	212.095
-534.503	217.311
-534.358	223.421
-528.036	272.224
-542.825	188.445
-548.187	163.237
-552.158	134.597
-552.045	126.979
-547.032	154.893
-543.138	175.417
-534.017	220.247
-537.345	206.756
-542.076	175.897
-551.735	122.144
-551.821	133.293
-553.292	129.676
-546.119	170.829
-553.315	140.126
-544.899	187.266
-550.373	145.084
-561.427	87.0358
-552.502	135.63
-558.19	93.5368
-545.885	165.512
-542.509	182.092
-535.316	226.517
-543.85	179.396
-532.353	226.865
-526.719	250.053
-538.309	182.306
-535.904	197.837
-527.627	230.949
-538.086	175.171
-540.816	152.77
-539.058	157.899
-538.75	171.359
-545.215	147.179
-556.189	92.1738
-548.019	133.403
-541.835	166.858
-537.974	184.636
-544.86	141.319
-543.251	154.366
-541.998	155.326
-529.977	216.236
-531.278	212
-533.083	206.29
-547.232	137.1
-556.921	69.5087
-557.25	67.8097
-553.341	92.2788
-556.494	70.7559
-553.317	96.1224
-542.729	135.584
-543.366	131.252
-549.721	94.1446
-551.214	86.1852
-553.307	89.0968
-552.132	103.642
-556.361	83.3896
-550.781	106.471
-548.658	118.643
-552.741	87.9495
-552.57	94.7821
-554.839	82.979
-543.52	147.218
-539.552	172.413
-537.042	200.316
-533.996	211.144
-538.988	189.618
-538.79	194.574
-541.771	171.586
-552.457	104.182
-554.441	92.7312
-550.199	107.149
-553.235	108.508
-555.299	103.844
-548.605	135.684
-550.533	118.521
-541.462	160.425
-533.487	200.63
-538.085	181.768
-532.16	225.116
-526.884	244.908
-527.725	251.445
-526.085	256.744
-534.292	212.723
-541.535	167.129
-543.639	149.648
-541.902	148.824
-541.434	158.981
-540.66	171.254
-542.25	179.075
-542.989	176.156
-549.417	129.575
-546.606	154.075
-537.293	203.033
-549.448	135.681
-545.189	158.356
-538.601	204.959
-543.768	176.508
-543.374	191.603
-542.02	197.082
-544.045	188.957
-548.849	149.964
-555.453	105.683
-561.599	67.5559
-566.556	43.8937
-558.354	92.0244
-553.857	111.578
-561.012	73.7178
-549.763	136.948
-553.301	129.471
-541.567	197.194
-550.187	131.534
-542.012	165.402
-537.379	188.077
-539.642	178.853
-536.767	199.415
-539.793	190.096
-549.764	130.668
-555.711	102.676
-554.532	101.187
-560.355	59.7498
-558.319	79.708
-564.207	52.5177
-569.469	24.8479
-567.491	36.7315
-559.785	78.2306
-559.223	81.6441
-558.437	82.596
-549.429	129.949
-547.151	156.438
-535.746	209.652
-535.927	206.906
-541.123	174.945
-542.537	176.516
-539.901	192.847
-539.722	200.209
-537.939	198.079
-546.453	156.982
-542.028	189.725
-550.763	150.131
-555.754	110.228
-549.35	140.801
-561.553	69.5747
-559.084	70.3094
-552.666	104.295
-546.465	132.462
-550.489	121.6
-556.56	85.9689
-555.111	88.9782
-549.722	121.931
-543.272	160.732
-548.818	124.808
-563.982	52.864
-564.04	51.6144
-553.033	92.9446
-558.835	66.3127
-560.6	60.845
-553.11	97.5093
-558.742	74.0455
-551.407	115.899
-552.739	117.464
-548.077	137.637
-544.459	159.762
-532.332	209.332
-528.238	238.725
-531.746	228.45
-541.343	187.905
-538.936	198.309
-540.495	191.119
-534.161	218.252
-539.239	187.051
-537.047	209.303
-534.953	228.138
-525.192	271.187
-527.392	253.157
-514.472	325.726
-513.515	331.054
-511.803	343.249
-513.141	337.332
-512.571	344.37
-525.297	267.102
-521.224	292.096
-513.7	341.03
-508.517	371.724
-510.471	359.584
-516.434	325.825
-528.532	256.07
-525.693	274.892
-528.942	245.381
-532.867	211.939
-534.065	211.754
-539.623	188.221
-540.206	198.892
-543.79	174.032
-536.293	204.936
-534.386	217.682
-521.173	289.497
-539.669	187.114
-537.023	202.404
-542.547	163.668
-536.814	189.109
-547.851	131.215
-551.196	109.19
-541.203	167.824
-545.132	157.481
-535.826	210.388
-538.146	198.938
-530.719	233.136
-529.68	238.115
-528.209	251.206
-522.319	279.575
-522.465	269.617
-536.772	197.625
-533.623	214.575
-533.338	223.435
-534.602	212.247
-536.925	188.124
-545.214	147.234
-540.868	167.702
-535.411	206.774
-537.472	201.437
-544.19	168.615
-539.901	190.986
-546.634	151.77
-556.732	110.007
-549.146	147.536
-548.313	151.877
-548.817	158.645
-551.833	145.602
-547.749	176.952
-547.975	162.773
-551.516	145.801
-552.934	141.692
-554.873	120.742
-538.928	190.084
-545.984	158.622
-547.329	155.872
-536.805	216.006
-532.194	230.307
-537.847	209.442
-536.257	224.093
-546.689	159.545
-539.494	190.062
-537.461	210.951
-535.171	225.381
-535.593	226.97
-530.775	252.627
-543.665	197.587
-549.921	160.347
-546.802	169.477
-549.706	149.076
-535.652	220.392
-531.906	240.402
-523.929	279.179
-530.139	251.85
-540.201	196.324
-539.427	200.167
-538.073	204.794
